time,regd,power,heatflow,pressure
1351.54159380169,0.601888,0.621574415615007,1.68336360287692,-9.62306352574506
1351.59449458287,0.601888,0.621868855901527,1.68336360287692,-9.62592010903911
1351.64669328753,0.601888,0.62209394882061,1.68336360287692,-9.62873899425747
1351.69900204168,0.601888,0.622241809554022,1.68336360287692,-9.63156400886701
1351.75235219879,0.601888,0.622303484779192,1.68336360287692,-9.63444543455329
1351.80802598222,0.601888,0.622266874253823,1.68336360287692,-9.63745251722712
1351.8682728205,0.601888,0.622111592463159,1.68336360287692,-9.64070676077545
1351.93990341223,0.601888,0.621782041237139,1.68336360287692,-9.64457608328395
1352,0.600004,0.621402926825201,1.68336360287692,-9.64782249605067
1352.0234746324,0.600004,0.621234561766672,1.68336360287692,-9.64909071170174
1352.04694926481,0.600004,0.621057100687058,1.68336360287692,-9.65035939706995
1352.07441910838,0.600004,0.62083971506689,1.68336360287692,-9.65184495929226
1352.1049254235,0.600004,0.620587950409974,1.68336360287692,-9.6534961863506
1352.13977907082,0.600004,0.620288828438691,1.68336360287692,-9.65538472326233
1352.18077999798,0.600004,0.619922739288888,1.68336360287692,-9.65760906453145
1352.2324553943,0.600004,0.619440269457671,1.68336360287692,-9.66041645093453
1352.28333083073,0.600004,0.618942441450776,1.68336360287692,-9.66318428537987
1352.33649524861,0.600004,0.618398852869057,1.68336360287692,-9.66608032955384
1352.39354137943,0.600004,0.61779234275831,1.68336360287692,-9.66919149808337
1352.44924230579,0.600004,0.617183431702909,1.68336360287692,-9.6722325046876
1352.50350388203,0.600004,0.616583521250528,1.68336360287692,-9.67519757864622
1352.55667557358,0.600004,0.615999986886525,1.68336360287692,-9.67810531104868
1352.60938022716,0.600004,0.615437542360351,1.68336360287692,-9.68098939597424
1352.66179261094,0.600004,0.614906044176062,1.68336360287692,-9.68385912533866
1352.71451360075,0.600004,0.614411384856469,1.68336360287692,-9.68674719652517
1352.76878093891,0.600004,0.61395587481101,1.68336360287692,-9.68972130231989
1352.82632535038,0.600004,0.613544019081028,1.68336360287692,-9.6928762877597
1352.89099153323,0.600004,0.613180605632265,1.68336360287692,-9.69642309654209
1352.95298870159,0.600004,0.612939001271987,1.68336360287692,-9.69982467302949
1353.01498586994,0.600004,0.612804913390215,1.68336360287692,-9.7032272178861
1353.07095127252,0.600004,0.612774323097141,1.68336360287692,-9.70629944147365
1353.12466498918,0.600004,0.612820641287615,1.68336360287692,-9.70924861203342
1353.17789344095,0.600004,0.612932218925292,1.68336360287692,-9.7121716057395
1353.23178024166,0.600004,0.613101915187449,1.68336360287692,-9.71513116605652
1353.28755033745,0.600004,0.61332493947873,1.68336360287692,-9.71819454328453
1353.34713364887,0.600004,0.613599705872555,1.68336360287692,-9.72146774921336
1353.41540457759,0.600004,0.613936041880037,1.68336360287692,-9.72521861647939
1353.47901607872,0.600004,0.614244683703515,1.68336360287692,-9.72871382451948
1353.54262757985,0.600004,0.614524578453471,1.68336360287692,-9.73220930626757
1353.59916968065,0.600004,0.614731892671231,1.68336360287692,-9.73531651826229
1353.65347146893,0.600004,0.614881835568567,1.68336360287692,-9.73830076718078
1353.7075176379,0.600004,0.614974362269467,1.68336360287692,-9.7412710960948
1353.76218258654,0.600004,0.615004397036501,1.68336360287692,-9.74427554598162
1353.81869090743,0.600004,0.614965335194957,1.68336360287692,-9.74738141424114
1353.87896438066,0.600004,0.614846160072084,1.68336360287692,-9.75069432814344
1353.94767231608,0.600004,0.614620638653964,1.68336360287692,-9.75447094931435
1354,0.600004,0.614394588716397,1.68336360287692,-9.75734727589769
1354.02528529425,0.600004,0.614271811440066,1.68336360287692,-9.75873723986823
1354.0505705885,0.600004,0.61414190384468,1.68336360287692,-9.76012758652505
1354.08047476292,0.600004,0.613980573719925,1.68336360287692,-9.76177268898483
1354.11390518975,0.600004,0.613791927599274,1.68336360287692,-9.76361296462048
1354.15245607165,0.600004,0.613564975499794,1.68336360287692,-9.76573674307088
1354.19823445537,0.600004,0.613283458327361,1.68336360287692,-9.76826090495633
1354.25145444951,0.600004,0.612940304090839,1.68336360287692,-9.77119819827658
1354.30388736385,0.600004,0.6125859738637,1.68336360287692,-9.77409470667935
1354.35924158486,0.600004,0.612195935129273,1.68336360287692,-9.77715511581661
1354.42119409977,0.600004,0.611744291810469,1.68336360287692,-9.78058300520773
1354.48461925049,0.600004,0.611273536475171,1.68336360287692,-9.7840948990649
1354.54429986424,0.600004,0.610833133912302,1.68336360287692,-9.78740145338369
1354.60140036924,0.600004,0.610424736529916,1.68336360287692,-9.79056661944713
1354.6567853521,0.600004,0.61005076411441,1.68336360287692,-9.79363795455104
1354.71129171454,0.600004,0.609713168024708,1.68336360287692,-9.79666162285814
1354.76632575837,0.600004,0.60941120390244,1.68336360287692,-9.79971549034811
1354.82328014307,0.600004,0.609147254941837,1.68336360287692,-9.8028767721073
1354.88428415293,0.600004,0.608925759034073,1.68336360287692,-9.80626366420502
1354.95488596789,0.600004,0.608753653753349,1.68336360287692,-9.81018433904175
1355.03083937628,0.600004,0.608670333155144,1.68336360287692,-9.81440312784595
1355.09319484924,0.600004,0.608676853270747,1.68336360287692,-9.81786723110833
1355.15051592482,0.600004,0.608736292874972,1.68336360287692,-9.82105206079743
1355.2065000013,0.600004,0.608836489375272,1.68336360287691,-9.82416293094075
1355.26258503624,0.600004,0.608970135463633,1.68336360287691,-9.82727969134349
1355.32023154216,0.600004,0.609132178704611,1.68336360287691,-9.8304834797159
1355.38145425268,0.600004,0.609319377257351,1.68336360287691,-9.83388626442207
1355.45093254493,0.600004,0.609533801983169,1.68336360287691,-9.83774815780069
1355.52446221525,0.600004,0.609742517039346,1.68336360287691,-9.84183549761718
1355.59799188557,0.600004,0.609912243065631,1.68336360287691,-9.84592305548742
1355.65732814912,0.600004,0.610009015828181,1.68336360287691,-9.84922172727019
1355.71400092632,0.600004,0.610061166301554,1.68336360287691,-9.85237242348324
1355.77068655197,0.600004,0.610070189967721,1.68336360287691,-9.8555239145836
1355.82866346771,0.600004,0.610033338803024,1.68336360287691,-9.85874726845847
1355.88944689033,0.600004,0.609945916028106,1.68336360287691,-9.86212672405997
1355.95620637232,0.600004,0.609797653210979,1.68336360287691,-9.86583850701996
1356,0.600008,0.609675241064049,1.68336360287691,-9.86827343747607
1356.02708648798,0.600008,0.609591443506139,1.68336360287691,-9.86977952177469
1356.05417297596,0.600008,0.60950259794263,1.68336360287691,-9.87128591623226
1356.08669532236,0.600008,0.609390361969049,1.68336360287691,-9.87309526013156
1356.12329738289,0.600008,0.609257856284671,1.68336360287691,-9.87513254524534
1356.16594988317,0.600008,0.609095968334509,1.68336360287691,-9.87750794031902
1356.21705829518,0.600008,0.608891590815666,1.68336360287691,-9.88035608241548
1356.27182313555,0.600008,0.608659648198871,1.68336360287691,-9.88341000182866
1356.32655176399,0.600008,0.608414400498019,1.68336360287691,-9.88646374952522
1356.38416592965,0.600008,0.608142885037074,1.68336360287691,-9.88968025096022
1356.44764853114,0.600008,0.607831597883534,1.68336360287691,-9.89322617346829
1356.5230286686,0.600008,0.607454710103313,1.68336360287691,-9.89743873138024
1356.59030462323,0.600008,0.607123325068864,1.68336360287691,-9.9011999999691
1356.65207332761,0.600008,0.606834045995032,1.68336360287691,-9.90465449357237
1356.71045704935,0.600008,0.606582623852883,1.68336360287691,-9.90792052418382
1356.76792387291,0.600008,0.606363317128964,1.68336360287691,-9.91113595554265
1356.82612816441,0.600008,0.606175733695479,1.68336360287691,-9.91439325627686
1356.88672867317,0.600008,0.606022230017477,1.68336360287691,-9.91778521661819
1356.95251180634,0.600008,0.605907304066532,1.68336360287691,-9.92146781539921
1357.03265324727,0.600008,0.60584093701145,1.68336360287691,-9.92595486180322
1357.10751408371,0.600008,0.605848026669443,1.68336360287691,-9.93014679422845
1357.17096530614,0.600008,0.605899919116967,1.68336360287691,-9.93370017174469
1357.2307489934,0.600008,0.605980393649973,1.68336360287691,-9.93704840402875
1357.28967497759,0.600008,0.606082383644474,1.68336360287691,-9.94034879820934
1357.34954277063,0.600008,0.606201000237665,1.68336360287691,-9.94370211597488
1357.41227213443,0.600008,0.606332274674528,1.68336360287691,-9.94721587763857
1357.48145992794,0.600008,0.606473887895814,1.68336360287691,-9.95109156917208
1357.57426045027,0.600008,0.6066380251178,1.68336360287691,-9.95629019793894
1357.6516431451,0.600008,0.606735892570149,1.68336360287691,-9.9606252897534
1357.71445460678,0.600008,0.606781128269062,1.68336360287691,-9.9641441679573
1357.77435520688,0.600008,0.606792068524149,1.68336360287691,-9.96750003362354
1357.83441675594,0.600008,0.606770178061962,1.68336360287691,-9.97086496869358
1357.89636831683,0.600008,0.606713828600195,1.68336360287691,-9.97433583851686
1357.96217956193,0.600008,0.606619628819724,1.68336360287691,-9.9780229942013
1358,0.600012,0.60655168227982,1.6833636028769,-9.9801419488516
1358.02888560899,0.600012,0.606494130422817,1.6833636028769,-9.98176037041165
1358.05777121799,0.600012,0.606432450999445,1.6833636028769,-9.98337903407506
1358.09337605881,0.600012,0.606351583862076,1.6833636028769,-9.98537473533796
1358.13372494848,0.600012,0.606254246420145,1.6833636028769,-9.98763713069733
1358.18141649615,0.600012,0.606131860313471,1.6833636028769,-9.99031232367713
1358.23923276135,0.600012,0.605972775670912,1.6833636028769,-9.99355693509709
1358.2968788177,0.600012,0.605802249536138,1.6833636028769,-9.99679344859859
1358.35476238267,0.600012,0.60561957118818,1.6833636028769,-10.0000445750219
1358.4152939399,0.600012,0.605418272324106,1.6833636028769,-10.0034456180812
1358.48098455349,0.600012,0.605192346912439,1.6833636028769,-10.0071377098733
1358.55900520163,0.600012,0.604923230168245,1.6833636028769,-10.011524150131
1358.63739856224,0.600012,0.604665199460472,1.6833636028769,-10.0159327708383
1358.70531271157,0.600012,0.604462931908376,1.6833636028769,-10.0197528941654
1358.76751542836,0.600012,0.604302788309156,1.6833636028769,-10.0232523170842
1358.82852073758,0.600012,0.604174391929159,1.6833636028769,-10.0266848221104
1358.89038408693,0.600012,0.604076771011848,1.6833636028769,-10.0301659921625
1358.95509024848,0.600012,0.604011654685048,1.6833636028769,-10.0338074892541
1359.02620723537,0.600012,0.603983332807002,1.6833636028769,-10.0378101279082
1359.11906194492,0.600012,0.604008567610418,1.6833636028769,-10.0430366842181
1359.19563145302,0.600012,0.604072869754191,1.6833636028769,-10.0473469122891
1359.26146115159,0.600012,0.604150673181974,1.6833636028769,-10.0510527707009
1359.32425837609,0.600012,0.604236663860422,1.6833636028769,-10.0545880568564
1359.38717603475,0.600012,0.604327139303849,1.6833636028769,-10.0581302397186
1359.452293246,0.600012,0.604418005466025,1.6833636028769,-10.0617963594283
1359.52270054666,0.600012,0.604505146487818,1.6833636028769,-10.0657604146195
1359.60810458139,0.600012,0.604585069884502,1.6833636028769,-10.0705689305303
1359.69323233899,0.600012,0.604627682465701,1.6833636028769,-10.0753619966779
1359.76235026058,0.600012,0.604631343342699,1.6833636028769,-10.0792537022494
1359.82658796969,0.600012,0.604609289082253,1.6833636028769,-10.0828706684139
1359.89049070452,0.600012,0.604564221145185,1.6833636028769,-10.0864688079403
1359.95634793901,0.600012,0.604496450079816,1.6833636028769,-10.090177029061
1360,0.600016,0.604441660919054,1.6833636028769,-10.0926349589953
1360.03075737878,0.600016,0.604399319471108,1.6833636028769,-10.0943668708464
1360.06151475756,0.600016,0.604354528613103,1.6833636028769,-10.0960989839105
1360.10004750585,0.600016,0.6042955896284,1.6833636028769,-10.0982693998693
1360.14416409502,0.600016,0.604224703692003,1.68336360287689,-10.10075499703
1360.19738351048,0.600016,0.604134307578349,1.68336360287689,-10.1037543992748
1360.26370462204,0.600016,0.60401322810453,1.68336360287689,-10.1074935218137
1360.32570481818,0.600016,0.603890595597441,1.68336360287689,-10.1109901985615
1360.38760674636,0.600016,0.603759041819627,1.68336360287689,-10.114482297619
1360.45167282733,0.600016,0.603614819434331,1.68336360287689,-10.1180973538031
1360.52006937849,0.600016,0.603455388501797,1.68336360287689,-10.1219575968181
1360.59794256116,0.600016,0.603274025407321,1.68336360287689,-10.1263535707642
1360.67508442572,0.600016,0.603103816942411,1.68336360287689,-10.1307090269434
1360.75222629029,0.600016,0.602952825390654,1.68336360287689,-10.1350651109495
1360.82017990009,0.600016,0.602842624290676,1.68336360287689,-10.1389027801878
1360.88572326302,0.600016,0.602760940296122,1.68336360287689,-10.1426046526576
1360.95184685618,0.600016,0.602705425982114,1.68336360287689,-10.146339567274
1361.02091191658,0.600016,0.602676875760192,1.68336360287689,-10.1502408730523
1361.09700378188,0.600016,0.602678429136924,1.68336360287689,-10.1545393486911
1361.17841995392,0.600016,0.60271317372337,1.68336360287689,-10.1591388322238
1361.25983612595,0.600016,0.602773747101379,1.68336360287689,-10.1637385145257
1361.33080680973,0.600016,0.602839586521214,1.68336360287689,-10.1677482026515
1361.39819620944,0.600016,0.602906431505297,1.68336360287689,-10.1715556517785
1361.4658204051,0.600016,0.602971593030263,1.68336360287689,-10.1753764456186
1361.53628996787,0.600016,0.60303156837652,1.68336360287689,-10.1793580747174
1361.61388310181,0.600016,0.603082242939589,1.68336360287689,-10.1837422655226
1361.6977744759,0.600016,0.603113460284949,1.68336360287689,-10.1884823894252
1361.78166584998,0.600016,0.603116973131028,1.68336360287689,-10.1932225709477
1361.8537301899,0.600016,0.603097591956035,1.68336360287689,-10.1972945177373
1361.9223812604,0.600016,0.603061328784475,1.68336360287689,-10.2011736268714
1361.99164692672,0.600016,0.603009821383498,1.68336360287689,-10.2050874858325
1362,0.600016,0.603002765660542,1.68336360287689,-10.2055594778739
1362.04176536642,0.600016,0.602965279813663,1.68336360287689,-10.2079195053908
1362.07749290732,0.600016,0.602930738767416,1.68336360287689,-10.2099385828227
1362.12147957399,0.600016,0.602885580731215,1.68336360287689,-10.2124248132653
1362.17359240972,0.600016,0.602828465286985,1.68336360287689,-10.2153709638864
1362.239862397,0.600016,0.602749607626332,1.68336360287689,-10.2191183797869
1362.31182717321,0.600016,0.602654971500649,1.68336360287689,-10.2231888347703
1362.37941046089,0.600016,0.602557215781,1.68336360287689,-10.2270122826787
1362.44684694274,0.600016,0.602452190830059,1.68336360287689,-10.2308280918096
1362.51614246101,0.600016,0.602339232516981,1.68336360287688,-10.234749677915
1362.58971856904,0.600016,0.602218416611565,1.68336360287688,-10.2389140576933
1362.67330794604,0.600016,0.60208778293061,1.68336360287688,-10.2436457497331
1362.75657862484,0.600016,0.601973670757865,1.68336360287688,-10.2483598907361
1362.83984930363,0.600016,0.601883814784272,1.68336360287688,-10.2530744282276
1362.9123489946,0.600016,0.601829937443484,1.68336360287688,-10.2571794089561
1362.98273750142,0.600016,0.601801186740017,1.68336360287688,-10.2611650479916
1363.05447089075,0.600016,0.601795491824307,1.68336360287688,-10.2652270041425
1363.13076268536,0.600016,0.601813072145959,1.68336360287688,-10.2695472359824
1363.21913201718,0.600016,0.601857662814725,1.68336360287688,-10.2745515530471
1363.31832703075,0.600016,0.601926896421466,1.68336360287688,-10.2801690898053
1363.3987026148,0.600016,0.601987566929175,1.68336360287688,-10.2847209618855
1363.47147503396,0.600016,0.602038777732294,1.68336360287688,-10.2888423119205
1363.54394025815,0.600016,0.602081013324834,1.68336360287688,-10.2929463148045
1363.61941861065,0.600016,0.602111583245953,1.68336360287688,-10.2972210079517
1363.70294806384,0.600016,0.602126291531332,1.68336360287688,-10.3019517163079
1363.79026077705,0.600016,0.60211903340913,1.68336360287688,-10.3068967303118
1363.87757349026,0.600016,0.602090171665529,1.68336360287688,-10.31184177722
1363.95421692731,0.600016,0.602050160021281,1.68336360287688,-10.3161825804903
1364,0.60002,0.602021367586829,1.68336360287688,-10.3187755740902
1364.03626000442,0.60002,0.601996747484563,1.68336360287688,-10.3208292489222
1364.07252000885,0.60002,0.601971016437764,1.68336360287688,-10.322883071487
1364.11847705028,0.60002,0.601937246098041,1.68336360287688,-10.3254864565481
1364.17332107942,0.60002,0.601895394613581,1.68336360287688,-10.3285937582487
1364.24681322047,0.60002,0.601835948824364,1.68336360287688,-10.3327583879734
1364.33798481098,0.60002,0.601754745860114,1.68336360287688,-10.3379259448783
1364.41575053708,0.60002,0.601677889048722,1.68336360287688,-10.3423344410706
1364.48991866663,0.60002,0.601598855863399,1.68336360287688,-10.3465395364056
1364.56421967722,0.60002,0.601516476252713,1.68336360287688,-10.3507526076964
1364.64125951663,0.60002,0.601431590100611,1.68336360287688,-10.3551213653637
1364.72535437512,0.60002,0.60134527504486,1.68336360287687,-10.3598905675148
1364.83372368241,0.60002,0.601253943456868,1.68336360287687,-10.3660368821028
1364.93128752399,0.60002,0.601199326734347,1.68336360287687,-10.3715706947835
1365.01018062697,0.60002,0.601177480713254,1.68336360287687,-10.3760456930293
1365.0861496855,0.60002,0.601175358260746,1.68336360287687,-10.3803549615335
1365.16413098544,0.60002,0.601190484619735,1.68336360287687,-10.3847784806443
1365.24857022367,0.60002,0.601222340573283,1.68336360287687,-10.3895684301832
1365.35410796798,0.60002,0.601275369502566,1.68336360287687,-10.3955553446271
1365.45282822823,0.60002,0.601327036130809,1.68336360287687,-10.4011556127628
1365.5339360143,0.60002,0.601363472445687,1.68336360287687,-10.4057568023345
1365.61160174195,0.60002,0.601388748561343,1.68336360287687,-10.4101627627379
1365.6912952029,0.60002,0.6014021642719,1.68336360287687,-10.4146837864243
1365.77786971049,0.60002,0.601401097789792,1.68336360287687,-10.4195952015511
1365.8883782519,0.60002,0.601377428175696,1.68336360287687,-10.4258644406617
1365.9843934904,0.60002,0.60134085297013,1.68336360287687,-10.4313114874067
1366,0.600024,0.601333911238796,1.68336360287687,-10.4321968630975
1366.03915399308,0.600024,0.601315665659686,1.68336360287687,-10.434418143037
1366.07830798616,0.600024,0.601296550777003,1.68336360287687,-10.4366395447712
1366.1288027334,0.600024,0.601271004886924,1.68336360287687,-10.4395046185253
1366.19085299865,0.600024,0.60123831693011,1.68336360287687,-10.4430257651776
1366.27421057123,0.600024,0.601191327352445,1.68336360287687,-10.4477566877878
1366.3627085757,0.600024,0.601136039800217,1.68336360287687,-10.4527800513685
1366.45798370102,0.600024,0.601069599000024,1.68336360287687,-10.4581887494147
1366.54269917308,0.600024,0.601005897851635,1.68336360287687,-10.4629984360322
1366.62323189154,0.600024,0.6009441825015,1.68336360287687,-10.4675709660822
1366.70441632076,0.600024,0.600884622111062,1.68336360287687,-10.4721807544417
1366.79049258,0.600024,0.600829041767014,1.68336360287687,-10.4770685367655
1366.89119050704,0.600024,0.600779952526791,1.68336360287687,-10.4827868387068
1366.97972373811,0.600024,0.600754946773354,1.68336360287687,-10.4878145164468
1367.06825696918,0.600024,0.600748387928272,1.68336360287687,-10.4928423192861
1367.1500180253,0.600024,0.600757775794024,1.68336360287687,-10.4974856197879
1367.23182681716,0.600024,0.600779319893604,1.68336360287687,-10.5021317009729
1367.31833751716,0.600024,0.600810895102426,1.68336360287687,-10.5070448743172
1367.41894542144,0.600024,0.600851616688386,1.68336360287687,-10.5127587291964
1367.50914620496,0.600024,0.600884784198796,1.68336360287687,-10.5178815755832
1367.59934698847,0.600024,0.600909099250662,1.68336360287687,-10.5230044565414
1367.68247618799,0.600024,0.600920467143367,1.68336360287687,-10.5277257371422
1367.7658101996,0.600024,0.600919946130082,1.68336360287687,-10.5324586690343
1367.85436784751,0.600024,0.600906828496512,1.68336360287687,-10.5374882928335
1367.95906413108,0.600024,0.600877861684649,1.68336360287687,-10.5434345269248
1368,0.600028,0.600863791920058,1.68336360287687,-10.5457594873201
1368.04142072662,0.600028,0.600848643713697,1.68336360287687,-10.5481120086431
1368.08284145323,0.600028,0.600832989241411,1.68336360287687,-10.5504646286459
1368.13761858256,0.600028,0.600811939222543,1.68336360287687,-10.5535760780958
1368.20671230578,0.600028,0.600785001070517,1.68336360287687,-10.5575010908579
1368.29041012428,0.600028,0.600751242066131,1.68336360287687,-10.5622561940001
1368.37489174677,0.600028,0.600714912425561,1.68336360287687,-10.5670562696255
1368.46705989597,0.600028,0.600672063448684,1.68336360287687,-10.5722934888515
1368.57685343482,0.600028,0.600617664027003,1.68336360287687,-10.5785326674162
1368.66874869886,0.600028,0.600571981273274,1.68336360287687,-10.5837550393983
1368.75418031673,0.600028,0.600532546180357,1.68336360287687,-10.58861027068
1368.84108111451,0.600028,0.600498648619381,1.68336360287687,-10.593549145409
1368.93561302027,0.600028,0.600472217687748,1.68336360287687,-10.5989218577033
1369.05358288442,0.600028,0.600457968440011,1.68336360287687,-10.6056268183995
1369.15842407282,0.600028,0.600463190394211,1.68336360287687,-10.6115857051807
1369.24587866732,0.600028,0.600478397277902,1.68336360287687,-10.6165564466902
1369.33182565684,0.600028,0.600499773098448,1.68336360287686,-10.6214415419918
1369.42254317369,0.600028,0.600525056787867,1.68336360287686,-10.6265978238715
1369.52857416699,0.600028,0.600552035596876,1.68336360287686,-10.6326245447736
1369.6219569877,0.600028,0.600568636338852,1.68336360287686,-10.63793237996
1369.71533980841,0.600028,0.600575453958702,1.68336360287686,-10.6432402347854
1369.80219652519,0.600028,0.600572101482752,1.68336360287686,-10.6481771616197
1369.8901217025,0.600028,0.6005599123865,1.68336360287686,-10.6531748306517
1369.98525847015,0.600028,0.600539148678147,1.68336360287686,-10.6585824166078
1370,0.600032,0.600535452063241,1.68336360287686,-10.659420327821
1370.04564405184,0.600032,0.600523533082829,1.68336360287686,-10.6620147639217
1370.09128810368,0.600032,0.600511213612451,1.68336360287686,-10.6646092853193
1370.15133225636,0.600032,0.600494831959573,1.68336360287686,-10.6680225188826
1370.22856552824,0.600032,0.600473686298573,1.68336360287686,-10.6724131656913
1370.31667661952,0.600032,0.600449089134967,1.68336360287686,-10.6774225580073
1370.40202969192,0.600032,0.600424146403325,1.68336360287686,-10.6822754422183
1370.49299876299,0.600032,0.600396003049911,1.68336360287686,-10.6874478894023
1370.59973629876,0.600032,0.600361500390138,1.68336360287686,-10.6935171891404
1370.71298950952,0.600032,0.600325433301062,1.68336360287686,-10.699957226235
1370.8057743923,0.600032,0.600298972537303,1.68336360287686,-10.7052334951121
1370.89453800796,0.600032,0.600278640009983,1.68336360287686,-10.7102811869857
1370.98739989752,0.600032,0.600264599716056,1.68336360287686,-10.7155620130164
1371.09416943568,0.600032,0.600259195316197,1.68336360287686,-10.7216338111491
1371.19082988889,0.600032,0.600264233122969,1.68336360287686,-10.7271307797838
1371.28749034209,0.600032,0.600277102266787,1.68336360287685,-10.7326277902822
1371.37669572098,0.600032,0.60029339575661,1.68336360287685,-10.7377008654047
1371.46712422513,0.600032,0.600311116200048,1.68336360287685,-10.7428435220123
1371.56579547913,0.600032,0.600328057670393,1.68336360287685,-10.7484549634752
1371.70088945041,0.600032,0.600341038810042,1.68336360287685,-10.7561377944858
1371.80948561577,0.600032,0.600339909730618,1.68336360287685,-10.7623137050273
1371.89987383184,0.600032,0.600331172940563,1.68336360287685,-10.7674541303908
1371.99086934496,0.600032,0.600316820791337,1.68336360287685,-10.7726290993329
1372,0.600032,0.600315162411108,1.68336360287685,-10.77314836541
1372.04565327518,0.600032,0.60030649364237,1.68336360287685,-10.7757447087386
1372.09742383421,0.600032,0.60029620260128,1.68336360287685,-10.7786890160115
1372.16160092118,0.600032,0.600283234788887,1.68336360287685,-10.7823390441439
1372.24881705841,0.600032,0.600265681260703,1.68336360287685,-10.7872996343051
1372.34451716667,0.600032,0.600246571234137,1.68336360287685,-10.7927430297341
1372.43355402849,0.600032,0.60022877422513,1.68336360287685,-10.7978076207439
1372.52566513857,0.600032,0.600210307667004,1.68336360287685,-10.8030472418155
1372.62731869077,0.600032,0.600190208070159,1.68336360287684,-10.8088298224885
1372.73424332915,0.600032,0.600170352103974,1.68336360287684,-10.8149123823026
1372.84116796754,0.600032,0.60015336323058,1.68336360287684,-10.8209950465532
1372.9338792682,0.600032,0.60014233942364,1.68336360287684,-10.826269216461
1373.02639649501,0.600032,0.600135846072395,1.68336360287684,-10.8315323933297
1373.12669668873,0.600032,0.600134567493573,1.68336360287684,-10.8372383746334
1373.25445258122,0.600032,0.600141319371844,1.68336360287684,-10.844506332965
1373.36548237359,0.600032,0.600152871642049,1.68336360287684,-10.8508227866975
1373.45854416386,0.600032,0.600164268375606,1.68336360287684,-10.8561170639958
1373.55164479486,0.600032,0.600174883306698,1.68336360287684,-10.8614135638658
1373.65305101778,0.600032,0.600183086999797,1.68336360287684,-10.867182580885
1373.78858893429,0.600032,0.600185391293735,1.68336360287683,-10.8748933700294
1373.89961277098,0.600032,0.600179118853455,1.68336360287683,-10.8812095556302
1374,0.600036,0.600168335306437,1.68336360287683,-10.8869206261418
1374.0509483523,0.600036,0.600161712506294,1.68336360287683,-10.8898191125433
1374.1018967046,0.600036,0.600154735595837,1.68336360287683,-10.8927176528547
1374.17095023009,0.600036,0.600145089546226,1.68336360287683,-10.8966463390807
1374.26206234674,0.600036,0.600132356764249,1.68336360287683,-10.9018301995133
1374.3724795597,0.600036,0.600116963946008,1.68336360287683,-10.9081126692803
1374.46720047231,0.600036,0.600103677278344,1.68336360287683,-10.9135022220218
1374.56145971906,0.600036,0.600090377622364,1.68336360287683,-10.9188656236193
1374.66050518833,0.600036,0.600076552640362,1.68336360287683,-10.9245014630991
1374.77936631864,0.600036,0.600060928267685,1.68336360287683,-10.9312649478264
1374.87726824441,0.600036,0.600049805212804,1.68336360287683,-10.9368358685979
1374.97517017019,0.600036,0.600041285308755,1.68336360287682,-10.9424068346874
1375.06941066135,0.600036,0.600036385673802,1.68336360287682,-10.947769485798
1375.16813903817,0.600036,0.600035314868856,1.68336360287682,-10.953387542839
1375.28447286387,0.600036,0.600039425104434,1.68336360287682,-10.9600074516577
1375.38418081817,0.600036,0.600046735633879,1.68336360287682,-10.9656812935931
1375.48388877247,0.600036,0.60005597881115,1.68336360287682,-10.9713551487676
1375.57857361345,0.600036,0.600064741119129,1.68336360287682,-10.9767431745758
1375.67691030782,0.600036,0.600071894661805,1.68336360287682,-10.9823390162678
1375.79034532937,0.600036,0.600075608924367,1.68336360287682,-10.9887940346576
1375.89284915612,0.600036,0.600073778969037,1.68336360287682,-10.9946270189451
1376,0.6,0.600066874971784,1.68336360287681,-11.0007244461051
1376.05687943605,0.6,0.600061631959225,1.68336360287681,-11.0039611854165
1376.11375887209,0.6,0.600055694922155,1.68336360287681,-11.0071979639925
1376.19089743512,0.6,0.600047008579247,1.68336360287681,-11.011587684931
1376.29128751492,0.6,0.600035358029109,1.68336360287681,-11.0173007016508
1376.396484625,0.6,0.600023593874318,1.68336360287681,-11.0232873993433
1376.50168173508,0.6,0.600013057746772,1.68336360287681,-11.0292741937335
1376.59882743956,0.6,0.600004884978102,1.68336360287681,-11.034802847094
1376.69732197869,0.6,0.599998339629658,1.68336360287681,-11.0404083146473
1376.8073521706,0.6,0.599993121562967,1.68336360287681,-11.0466703398567
1376.91995820667,0.6,0.599989945727535,1.6833636028768,-11.053079000423
1377.03256424274,0.6,0.599988806624329,1.6833636028768,-11.0594876909977
1377.1304172896,0.6,0.599989372624728,1.6833636028768,-11.0650567707358
1377.23094244283,0.6,0.599991339027246,1.6833636028768,-11.0707779411154
1377.345934126,0.6,0.599994983625942,1.6833636028768,-11.07732245588
1377.45234809051,0.6,0.599999082434555,1.6833636028768,-11.0833787971349
1377.55876205502,0.6,0.60000299616964,1.6833636028768,-11.0894351454655
1377.65727021367,0.6,0.600005568251337,1.6833636028768,-11.0950415547607
1377.75940835253,0.6,0.600006360913058,1.6833636028768,-11.1008545614744
1377.87824691216,0.6,0.600004268464324,1.68336360287679,-11.1076180460691
1378,0.6,0.59999894803743,1.68336360287679,-11.1145474089898
1378.05944419879,0.6,0.599995539041774,1.68336360287679,-11.1179305796497
1378.11888839757,0.6,0.599991867900127,1.68336360287679,-11.1213137827362
1378.19942987357,0.6,0.599986741649174,1.68336360287679,-11.1258977775896
