time,regd,power,heatflow,pressure,in1,in2
809.476074955088,1.162796,1.09064069006319,2.14942604362064,12.307446591723,0.601391747502235,0.313710589412976
809.611436335516,1.162796,1.09057958166697,2.14958746047558,12.3073892732364,0.601041215156064,0.314704454216502
809.722879354412,1.162796,1.09053610510021,2.14974699852197,12.3073446153532,0.600671968941155,0.315728687853781
809.834322373309,1.162796,1.09050023506741,2.14992595300328,12.3073042465194,0.600210695261673,0.316935392240417
809.943693613522,1.162796,1.09047343004006,2.15011549239811,12.3072705569216,0.599658482639136,0.318301489044284
810,1.155048,1.09046310628492,2.15021663622719,12.3072560456556,0.599499988734478,0.318765559239251
810.06969895401,1.155048,1.09045371208709,2.15034360842065,12.3072411072012,0.599352718131827,0.319243968219399
810.139397908019,1.155048,1.09044810351549,2.15047107151608,12.3072295792306,0.599209686826755,0.319696487434781
810.22243954554,1.155048,1.09044634173714,2.15062153260521,12.3072202841816,0.599041693596356,0.320195822150614
810.313606627002,1.155048,1.09045042175531,2.15078237540258,12.3072155397572,0.5988591701197,0.320688965020971
810.416760750667,1.155048,1.09046224835011,2.15095553103723,12.3072167826023,0.598658859391709,0.321175259876175
810.544891751965,1.155048,1.09048664246428,2.15115248708421,12.3072273840831,0.598434524052876,0.321677960380474
810.656250513094,1.155048,1.09051539690091,2.15130323012538,12.3072439229488,0.598280192701085,0.322031762819173
810.767609274222,1.155048,1.09054983356355,2.1514317700918,12.3072664682581,0.59817898321289,0.322313297911327
810.877262484781,1.155048,1.09058789072902,2.15153435775481,12.3072938636693,0.598138056216909,0.322516880930812
810.997927229205,1.155048,1.09063273550468,2.15161783118556,12.3073292850285,0.598157515056062,0.322641654590484
811.126452828465,1.155048,1.09068164850673,2.15167151270397,12.3073723215401,0.598238824969251,0.322631545285621
811.254978427725,1.155048,1.09072923831509,2.151688517912,12.3074198678747,0.59836559261033,0.322440241363845
811.364936330841,1.155048,1.09076699794156,2.15167455251624,12.3074631326246,0.598503251667549,0.322112686962041
811.480128535151,1.155048,1.09080189948845,2.1516330969757,12.3075097567954,0.59868015793215,0.321598348414424
811.621834898428,1.155048,1.09083598694281,2.15154765577566,12.3075666687057,0.598963753149658,0.3207261072483
811.760569865788,1.155048,1.09085758928578,2.15143231256801,12.3076189865652,0.599342810831938,0.319624233463405
811.87323623382,1.155048,1.09086521847416,2.15132030374952,12.3076568352367,0.599743550030307,0.318551038642538
811.987153454889,1.155048,1.09086309913335,2.15119522040243,12.3076891178146,0.600240843572514,0.317296095382608
812,1.143368,1.09086221883872,2.15118059693431,12.3076923110101,0.600166783612364,0.317402480944968
812.064232725555,1.143368,1.0908558431602,2.15110650718374,12.3077067929924,0.600274641559191,0.317023748133203
812.142053474429,1.143368,1.09084371016427,2.15101564948633,12.307720997223,0.600401783795319,0.316585402011114
812.227577604366,1.143368,1.09082487317721,2.15091630663379,12.307732372465,0.600539803393266,0.31613478130912
812.323218673847,1.143368,1.09079720146687,2.15080831152388,12.3077398976845,0.60069310391023,0.315674062710559
812.432323389723,1.143368,1.09075761646185,2.15069234325235,12.3077419966092,0.600863046965132,0.315205859497779
812.572601694205,1.143368,1.09069544642761,2.15055985637604,12.3077351686453,0.60105832745285,0.314688329477462
812.712527622361,1.143368,1.09062284196858,2.15045198754781,12.3077186471252,0.601203653396088,0.314256503107596
812.828510049046,1.143368,1.09055649751082,2.15038449432386,12.3076983330831,0.60127381235225,0.313960129992911
812.948491460069,1.143368,1.0904838585025,2.1503380113879,12.3076715701715,0.601296662729085,0.313720360763772
813.097392523058,1.143368,1.09039094584557,2.15031571943059,12.3076309388913,0.601266053132564,0.313543407102532
813.240046584408,1.143368,1.09030238657898,2.15033252932685,12.3075851821468,0.601194004278575,0.313534644149272
813.357141027835,1.143368,1.09023244456078,2.15037433578724,12.3075435037518,0.601112378526526,0.313666480296336
813.47760794171,1.143368,1.09016512486589,2.15044298251849,12.3074978249701,0.601005044157877,0.313942209431868
813.624677987478,1.143368,1.09009197495392,2.15055992395577,12.3074401235875,0.600824744144921,0.314470758649143
813.771311922541,1.143368,1.09003173029585,2.15070897608211,12.3073830305667,0.600563492365543,0.31520024613762
813.890218946781,1.143368,1.08999389403121,2.15084988800815,12.3073389586882,0.600275715614926,0.31593911599096
814,1.130156,1.08996867111564,2.15099252174824,12.307301357488,0.600032899196258,0.316578802424859
814.081012151241,1.130156,1.08995636606361,2.15110347214966,12.307276098761,0.599931081542416,0.31690667548291
814.162024302482,1.130156,1.08994955575352,2.15121766664393,12.3072531443505,0.599828588236349,0.317229183443257
814.258600384152,1.130156,1.08994865958033,2.15135614635042,12.3072288901484,0.599703966324689,0.317603712289706
814.3676597066,1.130156,1.08995697415884,2.15151300997009,12.3072056448438,0.59956051612116,0.318012061135212
814.498296919952,1.130156,1.08997944176979,2.15169764976612,12.3071835976285,0.599390171924788,0.318482605815706
814.638643916527,1.130156,1.09001758233829,2.15188711475065,12.3071668539913,0.599219742285887,0.318971276666293
814.778990913102,1.130156,1.09006833437074,2.15206239352477,12.3071571664457,0.599072236274356,0.319446503257465
814.909401730597,1.130156,1.09012460744916,2.15220862632937,12.3071544266943,0.598957518853757,0.319872321149703
815.0620287185,1.130156,1.09019825248029,2.15235517037316,12.3071588754818,0.598842304742242,0.320335847095076
815.19495360175,1.130156,1.09026584554308,2.1524581086333,12.307169427252,0.598747014141483,0.32069072631116
815.327878485,1.130156,1.09033307061733,2.1525357292062,12.3071859725444,0.598647871317077,0.320985258401376
815.460877841832,1.130156,1.09039618092163,2.15258635369413,12.3072080518268,0.598543538838809,0.321211995180298
815.620638334121,1.130156,1.09046068086364,2.15260975550779,12.3072408339434,0.59841967191757,0.321393536864064
815.784277761178,1.130156,1.09050634235482,2.15259035418618,12.3072798999834,0.598309137098114,0.321479854921272
815.917144879571,1.130156,1.09052219882628,2.15254225112567,12.3073144209313,0.598237885590124,0.321473197206887
816,1.116944,1.09052007371124,2.15249779973473,12.3073367271474,0.598155290435767,0.321517513067139
816.08837116587,1.116944,1.09050595925861,2.15243844137742,12.3073608713563,0.598016574861019,0.321636898847412
816.17674233174,1.116944,1.09047809985827,2.15236703261685,12.3073852465903,0.597861286545569,0.321764916951448
816.288475864235,1.116944,1.09042074713544,2.1522598547711,12.3074162322813,0.597640579219114,0.321940290364423
816.415754860249,1.116944,1.09032147515546,2.15211516694121,12.307451502522,0.597353074077992,0.32215835644108
816.572780075512,1.116944,1.09014236667144,2.1519038300714,12.3074945140121,0.596936840019851,0.322450860836772
816.7296437167,1.116944,1.08989265117455,2.15165640600731,12.3075362767059,0.596441286712131,0.322763677882281
816.886507357888,1.116944,1.0895635059681,2.15137202815599,12.3075759604637,0.595856775767751,0.323095125342937
817.048589115544,1.116944,1.08913115261869,2.15103802192546,12.3076136112209,0.595156411053997,0.323462198879561
817.219027997044,1.116944,1.08856605281675,2.15064049548722,12.30764800765,0.594316404782496,0.323886653165625
817.389466878543,1.116944,1.08787881346297,2.15019233053334,12.307675422549,0.593371600862815,0.324362003039341
817.547021518735,1.116944,1.08712801041784,2.14972950236673,12.3076931588491,0.592400739645631,0.324851644190166
817.721754919003,1.116944,1.08615911199273,2.14915689402736,12.3077027824436,0.591204356911427,0.325451731440678
817.89648831927,1.116944,1.08504177743815,2.14851597214727,12.3077002457831,0.589872638966403,0.326114102812332
818,1.1024,1.08430840312724,2.14810124295476,12.3076923090293,0.589062140821525,0.326455646916217
818.089251455606,1.1024,1.08363300706774,2.14772120799212,12.3076812399409,0.58838668072689,0.326647912487364
818.178502911211,1.1024,1.08291770058708,2.14731932006634,12.3076658218022,0.587694133768007,0.326812677568112
818.287146309738,1.1024,1.08199331289993,2.14679928636946,12.307640492277,0.586826656100044,0.32697242625675
818.406956395938,1.1024,1.08090621944385,2.14618489866361,12.3076031657588,0.585839904083096,0.327094321319789
818.545414252143,1.1024,1.07956298045118,2.14541931780096,12.3075460837467,0.584667068184439,0.32716593039283
818.697118957816,1.1024,1.0779870557614,2.14450974747235,12.3074639873834,0.583356498806094,0.327166237747729
818.848823663489,1.1024,1.07630631142075,2.14352428226713,12.3073588042136,0.582034761473813,0.327091734265636
818.983878756626,1.1024,1.07472594962967,2.14258212348172,12.3072436828039,0.580855695768189,0.326962034629726
819.14058705185,1.1024,1.07279860634967,2.14141192445473,12.3070824956481,0.579484449557978,0.326727226713152
819.279899190487,1.1024,1.0710063019135,2.14030246662834,12.3069124301747,0.578259026947166,0.326430576608956
819.419211329123,1.1024,1.06914539356521,2.13912877667101,12.3067153743618,0.577027074546347,0.326042559211428
819.559763671475,1.1024,1.06720428318063,2.1378809857066,12.306487386826,0.575783599893527,0.325556412698689
819.73970385033,1.1024,1.06463582652822,2.13619351011426,12.3061497109516,0.574210077497511,0.324800988314864
819.899760424839,1.1024,1.06228261071742,2.13461184949998,12.3058032332534,0.572848158214829,0.32401017999638
820,1.068268,1.06078048189409,2.13358492199682,12.3055629578585,0.571987415210871,0.323520572591003
820.097180915804,1.068268,1.05930603965133,2.13256418227188,12.3053122961021,0.57112286292036,0.323102825294909
820.194361831609,1.068268,1.05781592173497,2.13152005494034,12.3050439058856,0.570261395454388,0.322683347909491
820.312941471562,1.068268,1.055979590572,2.13021627131385,12.3046921244209,0.569215634615515,0.322170439025617
820.453203017949,1.068268,1.05378683571357,2.12863492435018,12.3042412267062,0.567985576683658,0.321561626990896
820.614818150041,1.068268,1.05124038199518,2.12676486130035,12.3036745928507,0.566574267603287,0.320854276987973
820.776433282132,1.068268,1.04868182465056,2.12484874159445,12.3030572757465,0.565167922527726,0.320139598130794
820.928440107374,1.068268,1.04627275718564,2.1230092717106,12.3024302303884,0.563854096570112,0.319465568544029
821.094558761343,1.068268,1.04364634709868,2.12096281596451,12.3016934146403,0.562438553930132,0.318737924053157
821.260677415312,1.068268,1.04103597543278,2.11888366118236,12.3009028879485,0.561054877913878,0.318031104818175
821.40933334794,1.068268,1.03872132551777,2.11699945517877,12.3001503076727,0.559847798245458,0.317421085009625
821.584873895477,1.068268,1.03602321422187,2.1147505951822,12.2992075279718,0.558458244096336,0.316727049373941
821.771042503739,1.068268,1.03321420956239,2.11234291855439,12.298144973733,0.557021879775622,0.316018401996786
821.922701353003,1.068268,1.03097374945519,2.11036835130579,12.2972327904341,0.555880394799122,0.315463330066882
822,1.034136,1.02985044975235,2.10935844652072,12.2967520910653,0.555308807118024,0.315192597246674
822.17480727459,1.034136,1.0273613937298,2.10706832711697,12.2956265996799,0.554047363581189,0.314618480819842
822.324357406947,1.034136,1.02529333964238,2.10510468006725,12.2946225330702,0.553010060467542,0.314172604526837
822.473127863916,1.034136,1.02329720090243,2.1031497002222,12.2935873695426,0.552018269430747,0.313773937914612
822.648882093261,1.034136,1.02102334134354,2.10084098470183,12.2923197649005,0.55089381698899,0.313358591996663
822.835713832134,1.034136,1.01871276360577,2.09839105014353,12.2909219584423,0.549746472734964,0.312978072499854
822.987994556698,1.034136,1.01691485997741,2.09639966629889,12.2897464503545,0.54884522671139,0.312714225127587
823.161669122801,1.034136,1.01496142619928,2.09413658112852,12.2883684347453,0.547857658815424,0.31246999351762
823.315243948311,1.034136,1.01332220129406,2.09214399619764,12.2871186858043,0.547024335406047,0.312310973060306
823.468818773822,1.034136,1.01176667122959,2.09016056236106,12.2858415672081,0.546229386987847,0.312208675011155
823.630417488204,1.034136,1.01022025270002,2.08808425802176,12.2844703098659,0.545429656464842,0.312160220426372
823.79988103364,1.034136,1.00869692567289,2.08591944847592,12.2830046068574,0.544621875736541,0.312168101702017
823.969344579075,1.034136,1.0072715967842,2.0837678876457,12.2815130885901,0.54383622542827,0.312230009922653
824,1,1.00702391862837,2.08338010290816,12.2812407102943,0.54370328282522,0.312232489614368
824.153277104623,1,1.00583043107411,2.08144769706127,12.2798677660513,0.543041463827123,0.312280667279562
824.285032407791,1,1.00486174441423,2.07979523575522,12.2786736370893,0.542491048770419,0.312338225685429
824.473195931089,1,1.00356279823183,2.07744894944792,12.2769475818266,0.541733171449561,0.312444937355576
824.661359454386,1,1.00235259030526,2.07511850035698,12.2751991457018,0.541003926075582,0.312576036481323
824.846158327844,1,1.00123771261593,2.07284491365158,12.2734620735142,0.540306249664373,0.312719273845727
825.021681034857,1,1.00023418368369,2.07069918955501,12.2717953472432,0.539650606494809,0.312858697050759
825.197203741871,1,0.999272517970668,2.06856665794446,12.2701132088179,0.53899484377278,0.312994530039578
825.389561453617,1,0.998252481263405,2.06624451597018,12.2682527690635,0.538272753483759,0.313136058880151
825.56549636062,1,0.997337770022861,2.06413409502682,12.2665359861378,0.537608095104529,0.313257792321925
825.741431267622,1,0.996428861621238,2.06203634356883,12.2648048044264,0.536936805491253,0.313369629997753
825.938789311572,1,0.995403391335088,2.0596979977542,12.2628455774725,0.53616977277598,0.313477288221352
826,1,0.995082119343907,2.05897590778378,12.2622341643807,0.535927812506433,0.313505247411834
826.182092340578,1,0.99411257858842,2.05683650424798,12.2604045158291,0.535193984309205,0.313570871839987
826.359067628569,1,0.993145083833624,2.05476955497749,12.2586102687061,0.534460848459455,0.313610365980328
826.552310132432,1,0.992053901092214,2.05252629352226,12.256632094972,0.533640708977825,0.313628922152819
826.745552636295,1,0.990921513107344,2.0502971035485,12.2546329362922,0.532802608326486,0.313624290025319
826.929605993312,1,0.989801604839473,2.04818681935325,12.252708234647,0.53198680167259,0.313597399728402
827.118744571571,1,0.988607032906689,2.04603117588988,12.2507082896552,0.531127837582527,0.313544084859825
827.30788314983,1,0.987367661469488,2.04388849904262,12.2486847960485,0.53024715847522,0.313463851455022
827.501714614804,1,0.98605159668687,2.04170596213027,12.2465853502695,0.529325210082474,0.313356730514334
827.685317024219,1,0.984763358411897,2.0396508993664,12.2445714536367,0.528438122345491,0.313236275380033
827.868919433634,1,0.983436375971093,2.03760769211836,12.2425319107863,0.527539704349887,0.31309935518385
828,0.983768,0.982466420697405,2.03615617291797,12.241059577688,0.526890775311302,0.312991349446364
828.210123856387,0.983768,0.980874568313556,2.03384180481866,12.2386702851495,0.525835846449927,0.31280001824804
828.405312886895,0.983768,0.979357611636617,2.03170557080459,12.2364176724289,0.524840424192818,0.312601753616553
828.615739464152,0.983768,0.97768426248776,2.02941718180549,12.2339522291938,0.523755061327699,0.312370323579425
828.832370563921,0.983768,0.975924215377847,2.02707704948615,12.2313727820467,0.522630045182397,0.312118506469911
829.02030709346,0.983768,0.974369895957383,2.02505973263614,12.229100215527,0.521649394870098,0.3118905328482
829.222939719827,0.983768,0.972669183526284,2.02289795718881,12.2266130249807,0.52058651637791,0.311634127182515
829.425572346194,0.983768,0.970946765059074,2.02074989319474,12.2240869074137,0.519518724044431,0.311367552355327
829.62701380629,0.983768,0.969217506702249,2.01862797168984,12.2215364931041,0.518456845824339,0.311096967239637
829.818421121825,0.983768,0.967563274208215,2.01662416695905,12.2190765621145,0.51745300210475,0.310840177595052
830,0.967536,0.965988354760227,2.01473438742026,12.2167098351474,0.516508477317174,0.310600166780732
830.22496050039,0.967536,0.964036389949539,2.0124080770098,12.2137329553954,0.515349637890925,0.310309235186198
830.457019405705,0.967536,0.96203123058155,2.01002562647485,12.2106105544625,0.514169769393308,0.310018467010443
830.655136800677,0.967536,0.960334281997004,2.00800543899443,12.2079037738912,0.513179895911193,0.309782717538524
830.852825353017,0.967536,0.958662165365715,2.00600222787304,12.2051656756257,0.51221401053026,0.309564831879491
831.050513905356,0.967536,0.957018247613249,2.00401154236695,12.2023911740669,0.511273619578003,0.309367990406933
831.269730529973,0.967536,0.955236630053739,2.00181863967313,12.1992731410047,0.510261728421928,0.309175462242495
831.500854058051,0.967536,0.953414776470073,1.99952311924526,12.1959402903753,0.509230703845801,0.30900248577311
831.702185692547,0.967536,0.951882304293107,1.99753720289439,12.1930005855921,0.508365263239244,0.308879670271365
831.905365577309,0.967536,0.950393032047339,1.99554591878771,12.1900010590644,0.507526129265208,0.308785472943701
832,0.9513,0.949720317927189,1.99462283414528,12.1885931840106,0.507147482330991,0.308752256063328
832.246075642218,0.9513,0.948036579764336,1.99223554402505,12.1849018267288,0.506198198938592,0.308696647263428
832.451133823761,0.9513,0.946708103868285,1.99026042901707,12.1817939894061,0.505443204400756,0.308681408884352
832.656192005303,0.9513,0.945448628422842,1.98829817484209,12.178659295723,0.504718966042482,0.308692470634114
832.894298228004,0.9513,0.944072180112284,1.98603569832732,12.1749881516677,0.503916125717679,0.308737904374793
833.119705218122,0.9513,0.942851695263923,1.98390963539372,12.1714842941725,0.503191910953828,0.308811309316272
833.330314696067,0.9513,0.941779761155765,1.98193687637241,12.1681874742271,0.502541397981794,0.308901353943097
833.53798291965,0.9513,0.940782145801226,1.98000455859348,12.1649166758509,0.501918209810006,0.309003987574395
833.745651143233,0.9513,0.9398367239882,1.97808494390008,12.1616274194358,0.501307897059538,0.309115185098175
834,0.935068,0.938737740448679,1.97575099239969,12.1575752836863,0.500571873903098,0.309256917835523
834.221122499433,0.935068,0.937821813312343,1.97373715402088,12.1540325660852,0.499935762715087,0.309377960421107
834.454722981979,0.935068,0.936878030797004,1.97162491473494,12.1502705098862,0.499256638463542,0.309493090231843
834.691507736659,0.935068,0.935928265231928,1.96949972628779,12.1464369481255,0.498549904384748,0.309585550863521
834.907278810478,0.935068,0.935052355140473,1.96757691537319,12.1429254371691,0.497883280238795,0.309642045360745
835.119623630419,0.935068,0.934165740630303,1.96569736286139,12.1394519197584,0.497201874679573,0.309667487718344
835.331968450361,0.935068,0.933240976877474,1.96383034369208,12.135959583274,0.496490434527391,0.309658150747631
835.608852696171,0.935068,0.931957092548324,1.96141455228495,12.1313749657109,0.495509121417008,0.309585214753586
835.83664834438,0.935068,0.930819070363158,1.95944279381844,12.1275742505192,0.494652436543404,0.309469820670697
836,0.935068,0.929951141727344,1.95803754048312,12.1248310781257,0.49401115000581,0.309356860317429
836.225473938068,0.935068,0.92867645142584,1.95610972514009,12.1210181912944,0.493089662662962,0.309160593645078
836.441498481108,0.935068,0.92736870253551,1.95427552375002,12.117333846795,0.492168707777675,0.308929808075993
836.669424857497,0.935068,0.925896677865789,1.95235378341733,12.1134104926709,0.491157846499727,0.308642236360995
836.897351233887,0.935068,0.924332444265059,1.95044583174649,12.109447233752,0.490110244090506,0.308312926417243
837.158971042814,0.935068,0.922429957491083,1.94827271322176,12.1048452262478,0.488870168677067,0.307891217546178
837.394211392286,0.935068,0.920630253214366,1.94633400550823,12.1006558774706,0.487727442675053,0.307478814671261
837.635545099377,0.935068,0.91870677912297,1.94436001681409,12.0963047245029,0.486532292336449,0.307027514982837
837.884074206516,0.935068,0.916656366873496,1.94234286786588,12.0917649715644,0.485281966417169,0.306537563073171
838,0.917024,0.915679433522179,1.94140738623687,12.0896263619011,0.484693842854425,0.306302145343807
838.242359338574,0.917024,0.913602218839198,1.9394626828911,12.0851109467758,0.483458675977732,0.305800272789243
838.472003202264,0.917024,0.911599086595775,1.93763372258899,12.080776046445,0.482284657129406,0.305316072788333
838.734491314357,0.917024,0.909279834643512,1.93555939726311,12.0757528126881,0.480941358300279,0.304755334051717
838.980603825735,0.917024,0.907087284984423,1.93363007387318,12.0709759747344,0.479683708747126,0.304225731389712
839.235103228098,0.917024,0.904811887347891,1.93165074785098,12.0659676966571,0.478389924813497,0.303679054925932
839.481469972864,0.917024,0.902609799715863,1.92974980081987,12.0610528242765,0.477147468122657,0.303154304888459
839.724737590232,0.917024,0.900442929789889,1.92788725524258,12.0561356008742,0.475931018650159,0.302641239127472
840,0.89898,0.898006959721225,1.9257969676749,12.0504951791857,0.474567232253987,0.302067047990156
840.241128996394,0.89898,0.895891343931078,1.92398078583592,12.0454879572071,0.473385214978674,0.301571246672253
840.499848882789,0.89898,0.893643379511427,1.9220474611041,12.0400473003212,0.472131077112938,0.301047758038557
840.739074998067,0.89898,0.891586335214487,1.92027383695971,12.0349544586427,0.470983150892749,0.300570282408458
841.022686941877,0.89898,0.889174641077631,1.91818845677424,12.028840242356,0.469634532642313,0.300010152225037
841.264241260185,0.89898,0.887142838762953,1.91642702189994,12.0235679958176,0.468496020722951,0.299537802975263
841.538660355877,0.89898,0.884857527063699,1.91444220161372,12.0175069197371,0.467213595487566,0.299006196965852
841.778878248853,0.89898,0.882874954552917,1.91271884178021,12.0121393726627,0.466098748051268,0.298543411700863
842,0.882384,0.881062868599598,1.91114401689457,12.007147863828,0.465077226012984,0.298117876858495
842.250323632196,0.882384,0.879024191924764,1.90937446258127,12.0014389138524,0.463925589131725,0.297636097011187
842.492151424174,0.882384,0.877065414225792,1.90767822366306,11.9958652534752,0.462817964410534,0.297170735035678
842.733979216152,0.882384,0.875115149082541,1.90599491242822,11.9902343657952,0.461714234738212,0.296704529197955
842.985692368638,0.882384,0.873092213880428,1.9042564153126,11.9843127087488,0.460567744526527,0.296216629005551
843.237405521123,0.882384,0.871074574236763,1.9025317047949,11.9783293597093,0.459422880896066,0.295725301328059
843.490540882114,0.882384,0.869049100340122,1.9008110407733,11.9722500239179,0.458273484739759,0.295228077762314
843.743676243105,0.882384,0.86702559390884,1.89910409458561,11.966108327686,0.457125597750909,0.294727334283827
844,0.866344,0.864977140940151,1.89738951186976,11.959825690817,0.455963368286614,0.294215307279323
844.261115817076,0.866344,0.862889619763584,1.89565709920123,11.9533597089954,0.454778911773866,0.293687923971555
844.557321959219,0.866344,0.860519185371813,1.89370910218406,11.9459440723652,0.453435397365738,0.293083411051912
844.818052327399,0.866344,0.858429559502406,1.89200943218073,11.9393453762126,0.452252878684558,0.292545822309528
845.1354169222,0.866344,0.855881218245696,1.88995937151326,11.9312230894859,0.450812386971657,0.291883375634255
845.397055700993,0.866344,0.853776007308381,1.88828466507051,11.9244521909386,0.449624237695134,0.291330941885665
845.651004913123,0.866344,0.851728963743277,1.88667235888474,11.9178154009466,0.448471675418972,0.290790510781543
845.904954125254,0.866344,0.849678634992902,1.88507293152986,11.9111145043698,0.447320084274045,0.29024625656021
846,0.850308,0.848910540650136,1.88447760309266,11.9085900339544,0.446889293094768,0.290041549981125
846.273432505675,0.850308,0.846699273492266,1.88277486554763,11.9012772579456,0.445650974478583,0.289449950958055
846.545590991716,0.850308,0.844497177488,1.88109460103313,11.8939243760213,0.444421419781579,0.288858685605297
846.834272151881,0.850308,0.842162242345451,1.87932804407459,11.8860441437792,0.44312237309748,0.288230816886467
847.10564925678,0.850308,0.839970400405736,1.87768200427446,11.8785603055905,0.441906740753381,0.287640669377763
847.390133257613,0.850308,0.837678773290799,1.87597155059001,11.8706361245364,0.440639410192169,0.287023393544345
847.685706109415,0.850308,0.835307805756171,1.87421063941596,11.8623178043734,0.43933293314932,0.286386241182826
847.957881632017,0.850308,0.833136807675199,1.87260360759546,11.8545814936315,0.438140919195633,0.285805140091326
848,0.834268,0.832802114276736,1.87235615744376,11.8533778032515,0.437957451870361,0.285715759531374
848.210591839916,0.834268,0.831134467258643,1.87112383869171,11.8473332722881,0.437044339588025,0.28527124592309
848.488257521215,0.834268,0.828952434392719,1.86951152093022,11.8392974884076,0.435852243697946,0.284692362774913
848.758226470928,0.834268,0.826852145909198,1.86795741817473,11.8314130756856,0.434707954216496,0.284139274288591
849.028195420642,0.834268,0.824775840609849,1.86641653622252,11.8234591182212,0.433579243782637,0.28359686514048
849.301089003758,0.834268,0.82270418926811,1.86487228538681,11.8153492662234,0.432454392856902,0.283059731491989
849.573982586875,0.834268,0.820662216146358,1.86334131678147,11.8071703467841,0.431346423076623,0.282534561285554
849.844634046157,0.834268,0.818668154503918,1.86183593389871,11.7989914947427,0.43026492881209,0.282026264857221
850,0.818232,0.817537958417258,1.86097758646256,11.7942667065256,0.429651777443789,0.281739999545364
850.344234657224,0.818232,0.815072035449938,1.85909077083598,11.7837222386352,0.428312131695576,0.281119020270131
850.633141987849,0.818232,0.813042706607998,1.85752300537423,11.7747930291693,0.427207011358641,0.280611182321486
850.90633935508,0.818232,0.811156374215457,1.85605361976659,11.7662839028232,0.426177454102572,0.280141541469696
851.179536722312,0.818232,0.809300068367334,1.85459688328172,11.7577122476662,0.425161398724404,0.279680692103218
851.460473706923,0.818232,0.807420200588574,1.85311195360286,11.7488336059983,0.424128778733361,0.279214135977693
851.741410691535,0.818232,0.805567027339841,1.85164016470812,11.7398908801743,0.423107381547774,0.278753905680126
852,0.80478,0.803882258912625,1.85029696516893,11.7316036228741,0.422176134449505,0.278334892124195
852.296851007945,0.80478,0.801969742345255,1.84876850690218,11.7220248786966,0.421115621180397,0.27785735533885
852.62188120294,0.80478,0.799897844232128,1.84711133370897,11.7114576628605,0.419962706602422,0.277336630798046
852.928828452302,0.80478,0.797958321207572,1.84556191910523,11.7014030084357,0.418880681308909,0.276845797143941
853.217295144713,0.80478,0.796147264591548,1.84411943609705,11.6918874500653,0.417868377760287,0.276383977819451
853.500055199852,0.80478,0.794380202305773,1.84271820214595,11.6824980949261,0.416878937106667,0.275929363545788
853.782815254991,0.80478,0.792618833664859,1.84132944100041,11.6730474802182,0.41589177757126,0.275472348810421
854,0.792352,0.791268557988776,1.84027114926682,11.6657470262574,0.415135027019653,0.275119643382836
854.30149069055,0.792352,0.78939646128477,1.83881404952873,11.6555529084209,0.414086080339711,0.274627091721319
854.586038590852,0.792352,0.787630984950855,1.83745151853914,11.6458678870567,0.413097317604038,0.274158697160244
854.870586491154,0.792352,0.785866224321626,1.83610119333798,11.6361208815941,0.412110094323345,0.273687259997931
855.198301503504,0.792352,0.783834347085351,1.83456100036754,11.6248183369555,0.410975519942949,0.273141091207392
855.504341985633,0.792352,0.781937618632248,1.8331370170786,11.614188953152,0.40991824473845,0.272627914625942
855.810631499216,0.792352,0.78004063040635,1.83172560951265,11.6034789594137,0.408862748280816,0.272111794644785
856,0.779928,0.778868769727003,1.83085979991707,11.5968213064634,0.408211915362932,0.271791877023414
856.303208906676,0.779928,0.776994656085089,1.8294842577933,11.5861040453726,0.407172880289412,0.271278653874374
856.672726354769,0.779928,0.774715684586359,1.82782564111387,11.5729477402339,0.40591182340243,0.270651729744144
856.973476289202,0.779928,0.772866100643835,1.82648993608862,11.5621626747885,0.404890449653038,0.270141121162467
857.30024849125,0.779928,0.770863087227815,1.8250529966072,11.5503661253764,0.40378649264174,0.269586730300499
857.621385701209,0.779928,0.768902404868038,1.82365524009376,11.5386937765549,0.402707330258111,0.269042237199082
857.927205696282,0.779928,0.767043257371194,1.82233729350276,11.527505403091,0.401685203963771,0.268524331400251
858,0.767504,0.766601945410392,1.82202545801641,11.5248318049801,0.401442762091604,0.26840120415509
858.336066455337,0.767504,0.764570868226875,1.82059509914237,11.5124368699978,0.400327667818435,0.267833457745973
858.655054977009,0.767504,0.762652726876204,1.81925143089204,11.5005932215499,0.399275053622621,0.267295109420982
858.963053052454,0.767504,0.760809568104263,1.81796686928457,11.4890853032228,0.398263873552701,0.266775656915852
859.260684571338,0.767504,0.759036415854277,1.81673738644172,11.4778974522884,0.397291493499034,0.266273997850807
859.558316090223,0.767504,0.757270564129907,1.81551943381363,11.466643719293,0.396323109288576,0.265771995599942
859.900651371902,0.767504,0.755247577613632,1.81413266437257,11.453618480467,0.39521340285197,0.26519340727667
860,0.755596,0.754661932553368,1.81373301766072,11.4498222105001,0.394892140308335,0.265025223526762
860.311607271123,0.755596,0.752828659215672,1.81248764725616,11.4378678989122,0.393886507843629,0.264496664440377
860.621913502499,0.755596,0.751007492416113,1.81125962452784,11.4258923013405,0.392887255937681,0.263967919211165
860.959075157902,0.755596,0.749032162073703,1.80993892528245,11.4127997975572,0.391803033714963,0.263389799927834
861.310786765946,0.755596,0.746973464655582,1.80857616998398,11.3990529473663,0.39067313923352,0.262782220999665
861.616777192672,0.755596,0.745182287314084,1.8074028449699,11.3870188305943,0.389690077032263,0.262248948699967
862,0.743892,0.742936606028584,1.80594930635829,11.3718495372273,0.388457561228947,0.261573742067823
